id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
267593346,Фіолет,Картаті сорочки,ВігВам,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/90s
267593325,Фіолет,Життя летить,ВігВам,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
267593312,Фіолет,Люблю тебе,ВігВам,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
267589755,Фіолет,Ми не одні,ВігВам,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Ramshackle / Rollicking,Medium Tempo/Medium Fast/90s
266873259,Abney Park,She,Lost Horizons,"",2009,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Dreamy Brooding,Slow Tempo/Slow/40s
265822074,Various Artists,Ангел,Бумер [Original Soundtrack],Male/Male,2003,Rock/Mainstream Rock/General Mainstream Rock,Cool/Cool Confidence,Medium Tempo/Medium/70s
264868780,Слот,Мертвые Звезды,Тринити,Mixed/Mixed Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/100s
263794507,Скрябін,Говорили і курили,Радіо любов,Male/Male Group,2012,Rock/Mainstream Rock/General Mainstream Rock,"",""
252921590,Аркона,Морена,Ночь Велесова ч.2,Mixed/Mixed Group,0,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Slow/60s
247420330,Сплин,Вниз Головой,Сигнал Из Космоса,Male/Male Group,2009,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
244422630,Аквариум,Гимн анахорету,Беспечный Русский Бродяга,Male/Male Group,2006,Rock/Mainstream Rock/General Mainstream Rock,Sentimental/Tender / Sincere,Medium Tempo/Medium/60s
242929195,В.В.,Любов,Лучшее,"",2001,Rock/Mainstream Rock/General Mainstream Rock,"",""
242465059,Mad Heads XL,Спека Зимова,Надія Є,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium/60s
226484365,Евгений Гришковец И Бигуди,Улица,Секунда,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Smoky / Romantic,Slow Tempo/Slow/40s
220804582,Тараканы!,Тишина - это смерть,Davai давай!,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
220804451,Тараканы!,То Что Не Убивает Тебя,Бой До Дыр,Male/Male Group,2009,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
220803991,Шмели,Я не ангел,Дурацкие книжки,"",1998,Rock/Mainstream Rock/General Mainstream Rock,"",""
219851942,Обійми Дощу,Дорогою Вічності,Елегія,"",2009,Rock/Mainstream Rock/General Mainstream Rock,"",""
219849962,Мурени,Схожа На Осінь,Схожа На Осінь,"",2008,Rock/Mainstream Rock/General Mainstream Rock,"",""
219709606,Фіолет,Ми не одні,ВігВам,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Ramshackle / Rollicking,Medium Tempo/Medium Fast/90s
219519381,Земфира,Друг,Вендетта,Female/Female,2005,Rock/Mainstream Rock/General Mainstream Rock,Melancholy/Sad / Soulful,Slow Tempo/Slow/40s
219516841,Антитіла,Моя Дівчина,Будувуду,Male/Male Group,2008,Rock/Mainstream Rock/General Mainstream Rock,"",""
217965413,Марки,Теория большого взрыва,Марсианская сср,"",2015,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Medium Tempo/Medium/70s
215498629,Біла Вежа,Місто що не спить,Бути вільним,"",2016,Rock/Mainstream Rock/General Mainstream Rock,"",""
215498578,Седьмая модель,У солнца сегодня затмение,Ермак,"",2007,Rock/Mainstream Rock/General Mainstream Rock,"",""
215497391,Roll Models,Spectacular Adventure (Original Mix),Scylla a Charybdis,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/110s
215496099,Модель Поведения,Вспять и Вслед,Модель Поведения,"",2015,Rock/Mainstream Rock/General Mainstream Rock,"",""
214461901,Скрябін,Соло,Стриптиз,Male/Male Group,2002,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop,Medium Tempo/Medium Fast/120s
213349066,Слот,Кукла Вуду,4ever,Mixed/Mixed Group,2009,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
213348986,Океан Ельзи,Ти I Я,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
212855743,Various Artists,Коли тебе нема,Брат-2,Male/Male Group,2000,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Confident / Tough,Medium Tempo/Medium/80s
212777720,Lumen,Гореть,Правда?,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Peaceful/Quiet / Introspective,Medium Tempo/Medium/60s
212777463,Земфира,Мы Разбиваемся,Спасибо Вендетта,Female/Female,2007,Rock/Mainstream Rock/General Mainstream Rock,Melancholy/Wistful / Forlorn,Slow Tempo/Very Slow/30s
211905306,Сергей Галанин и СерьГа,Мы дети БГ,Я такой как все,Male/Male,2003,Rock/Mainstream Rock/General Mainstream Rock,Romantic/Heartfelt Passion,Medium Tempo/Medium/70s
210071495,Daggers,Money,Money / Magazine [Single],"",2007,Rock/Mainstream Rock/General Mainstream Rock,"",""
209974010,Contrabanda,Досить,Contrabanda.Com.Ua,"",0,Rock/Mainstream Rock/General Mainstream Rock,"",""
209970665,Мурени,Забути,Схожа На Осінь,"",2008,Rock/Mainstream Rock/General Mainstream Rock,"",""
209238416,Trust,Shoom,Trst,Male/Male Group,2012,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/100s
209238083,O. Torvald,I Love You,Акустичний,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Sensitive / Exploring,Medium Tempo/Medium Fast/90s
207961645,Машина Времени,Мы Расходимся по Домам,Место Где Свет,Male/Male Group,2001,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Bittersweet Pop,Medium Tempo/Medium/80s
207356337,Ундервуд,Платье В Горошек,Бабл-Гам,Male/Male Group,2011,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
207285096,Земфира,Итоги,Вендетта,Female/Female,2005,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium/60s
207284740,Земфира,Дай Мне Руку (Я Пожму Её),Вендетта,Female/Female,2005,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
207246014,Motor'rolla,Жар Птиця,Два кроки до весни,"",2015,Rock/Mainstream Rock/General Mainstream Rock,"",""
207245892,Антитіла,Вода,Будувуду,Male/Male Group,2008,Rock/Mainstream Rock/General Mainstream Rock,"",""
207245817,Антитіла,Стереодень,Будувуду,Male/Male Group,2008,Rock/Mainstream Rock/General Mainstream Rock,"",""
207245424,Jonas,Feelin' Alive,L.A.,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Powerful / Heroic,Medium Tempo/Medium Fast/120s
206362213,Александр Ф. Скляр и Ва-Банкъ,Я жизнь люблю,Ястреб,"",2016,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Smoky / Romantic,Slow Tempo/Slow/40s
206192528,Антитіла,Тебе моя невеста,Над полюсами,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/120s
205180977,Океан Ельзи,Стріляй,Земля,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
205180960,Океан Ельзи,Джульетта,Земля,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/50s
205180955,Океан Ельзи,Караван,Земля,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium/80s
205180953,Океан Ельзи,Обійми,Земля,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Melancholy/Wistful / Forlorn,Medium Tempo/Medium/70s
205180950,Океан Ельзи,Rendez-Vous,Земля,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Smoky / Romantic,Slow Tempo/Slow/40s
205180949,Океан Ельзи,Незалежність,Земля,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Smoky / Romantic,Slow Tempo/Slow/40s
205180946,Океан Ельзи,Бодегіта,Земля,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/100s
205180943,Океан Ельзи,Стіна,Земля,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/110s
205180941,Океан Ельзи,З Нею,Земля,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Sober / Determined,Medium Tempo/Medium/80s
202822192,Ногу Свело!,Хару Мамбуру,Откровенные Фотографии,Male/Male Group,2004,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
200005217,Tom Petty,A Face In The Crowd,Full Moon Fever,Male/Male,1989,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/100s
199296375,Антитіла,Рожеві Діви,Антитіла,Male/Male Group,2011,Rock/Mainstream Rock/General Mainstream Rock,"",""
195016583,С.К.А.Й.,Те Що Треба,Те Що Треба,Male/Male Group,2006,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
195016436,Владимир Кузьмин,Я Не Знаю За Что,Антология 19: Семь Морей,Male/Male,2003,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/100s
194407544,CRISIS CORE -FINAL FANTASY VII - O.S.T,Kiokunokakera -D.M.W-,CRISIS CORE -FINAL FANTASY VII- Original Soundtrack,"",2007,Rock/Mainstream Rock/General Mainstream Rock,"",""
194334460,Наутилус Помпилиус,Музыка на песке,Человек без имени,Male/Male Group,1995,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
193705768,С.К.А.Й.,Дівчина в білому,Планета С.К.А.Й.,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Medium Tempo/Medium/70s
190743544,Океан Ельзи,Обійми,Земля,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Melancholy/Wistful / Forlorn,Medium Tempo/Medium/70s
188935455,Слот,Одни Вместе,Слот 1,Mixed/Mixed Group,2004,Rock/Mainstream Rock/General Mainstream Rock,Cool/Wary / Defiant,Medium Tempo/Medium/60s
188935407,Слот,От Заката До Рассвета,Тринити,Mixed/Mixed Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Smoky / Romantic,Slow Tempo/Slow/40s
188226386,Нумер 482,Стрибай,Kawai,"",2013,Rock/Mainstream Rock/General Mainstream Rock,Excited/Upbeat Pop Groove,Fast Tempo/Fast/140s
188225944,Нумер 482,Не напишу,Kawai,"",2013,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium Slow/60s
188211069,Тарас Чубай та друзі,Запроси мене у сни,Наш Івасюк,"",2003,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
188210462,Воплi Вiдоплясова,Осінь (Буддийско-Ностальгическая),Вiдрада,Male/Male Group,2004,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Passionate Rhythm,Medium Tempo/Medium Fast/90s
188210273,Фіолет,Ми не одні,ВігВам,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Ramshackle / Rollicking,Medium Tempo/Medium Fast/90s
188210157,Mad Heads XL,Спека Зимова,Надія Є,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium/60s
188209129,Animal Джаz,Три полоски,Шаг вдох,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
188208299,Фіолет,Ми не одні,ВігВам,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Ramshackle / Rollicking,Medium Tempo/Medium Fast/90s
188208274,Фіолет,Ми не одні,ВігВам,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Ramshackle / Rollicking,Medium Tempo/Medium Fast/90s
188208273,Андерсон,Між нами,Серцебиття,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/60s
188208265,Фіолет,Ми не одні,ВігВам,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Ramshackle / Rollicking,Medium Tempo/Medium Fast/90s
185053065,Jack Mack And The Heart Attack,Somewhere Somebody,Jack It Up,"",1990,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Strong / Stable,Medium Tempo/Medium/80s
183149821,Marrok,Lord Of Fire,Midnight Carnival,"",2011,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
181705208,Океан Ельзи,День У День,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
181151338,Океан Ельзи,Ти I Я,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
180429095,Антитіла,А Я Відкривав Тебе,Антитіла,Male/Male Group,2011,Rock/Mainstream Rock/General Mainstream Rock,"",""
180413369,СКАЙ,Дай мені любов,Нове життя,"",2016,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/90s
180413321,Антитіла,Невидимка,Антитіла,Male/Male Group,2011,Rock/Mainstream Rock/General Mainstream Rock,"",""
177970047,Океан Ельзи,Перша Пiсня,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177969903,Океан Ельзи,Не Можу Без Тебе,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Slow/40s
177969831,Океан Ельзи,Перша Пiсня,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177969806,Океан Ельзи,Ти I Я,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
177969734,Океан Ельзи,Колискова вітру,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Fiery Groove,Medium Tempo/Medium Fast/120s
177969710,Океан Ельзи,Перша Пiсня,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177969557,Океан Ельзи,Перша Пiсня,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177969551,Океан Ельзи,Моя Мала,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Bittersweet Pop,Fast Tempo/Fast/150s
177969509,Океан Ельзи,Для Тебе,Суперсиметрiя,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/110s
177969462,Океан Ельзи,Зелені Очі,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/60s
177969369,Океан Ельзи,Перша Пiсня,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177969256,Океан Ельзи,Перша Пiсня,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177969231,Океан Ельзи,18 Хвилин,Dolce Vita,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium/80s
177969211,Океан Ельзи,Я Так Хочу...,Dolce Vita,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/100s
177969203,Океан Ельзи,Онлайн,Dolce Vita,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
177969145,Океан Ельзи,Тадж-махал,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop,Fast Tempo/Fast/130s
177969120,Океан Ельзи,Вісім,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop,Medium Tempo/Medium/70s
177969055,Океан Ельзи,Ластівка з мого міста,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Energetic Abstract Groove,Fast Tempo/Fast/150s
177969027,Океан Ельзи,Ти I Я,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
177969007,Океан Ельзи,Майже Весна,Суперсиметрiя,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/90s
177969000,Океан Ельзи,Там де нас нема,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Passionate Rhythm,Medium Tempo/Medium Fast/100s
177968987,Океан Ельзи,GLORIA,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop Intensity,Fast Tempo/Fast/130s
177968927,Океан Ельзи,Хочу Напитись Тобою,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Sensitive / Exploring,Medium Tempo/Medium Slow/60s
177968880,Океан Ельзи,Long Time Ago,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
177968862,Океан Ельзи,Як Довго,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium/70s
177968858,Океан Ельзи,Позич мені сонце,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop,Medium Tempo/Medium Fast/110s
177968851,Океан Ельзи,Новий день,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Hard Dark Excitement,Fast Tempo/Fast/150s
177968841,Океан Ельзи,Я до тебе,Модель,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/110s
177968826,Океан Ельзи,Зелені Очі,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/60s
177968716,Океан Ельзи,Колиска Вітру,Там Де Нас Нема,Male/Male Group,1999,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Fiery Groove,Medium Tempo/Medium Fast/120s
177968699,Океан Ельзи,Моя Мала,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Bittersweet Pop,Fast Tempo/Fast/150s
177968685,Океан Ельзи,Тінь твого тіла,Gloria,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/100s
177968669,Океан Ельзи,Ікони не плачуть,Gloria,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Smoky / Romantic,Slow Tempo/Very Slow/30s
177968661,Океан Ельзи,Міра,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/50s
177968655,Океан Ельзи,Без Бою,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium/80s
177968644,Океан Ельзи,Сумна мелодія,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Medium Tempo/Medium/60s
177968634,Океан Ельзи,Перша Пiсня,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177968631,Various Artists,Приїдь До Мене У Мостиська,Я Вернувся Домів,"",2011,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
177968542,Океан Ельзи,Ти I Я,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
177968494,Океан Ельзи,Ти собі сама,Модель,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
177968483,Океан Ельзи,Етюд,Янанебібув,Male/Male Group,2002,Rock/Mainstream Rock/General Mainstream Rock,Melancholy/Sad / Soulful,Slow Tempo/Slow/40s
177968478,Океан Ельзи,Ще Один День,Dolce Vita,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Smoky / Romantic,Medium Tempo/Medium Slow/50s
177968471,Океан Ельзи,Ти і я,Gloria,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
177968456,Океан Ельзи,Вулиця (може все не так),Модель,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium/70s
177968441,Океан Ельзи,На Лінії Вогню,Dolce Vita,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Melancholy/Light Melancholy,Medium Tempo/Medium/70s
177968437,Океан Ельзи,Ордени,Dolce Vita,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
177968394,Океан Ельзи,Сонце сідає,Gloria,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Smoky / Romantic,Slow Tempo/Very Slow/30s
177968349,Океан Ельзи,Isn'T it сон,Модель,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop Intensity,Fast Tempo/Fast/140s
177968332,Океан Ельзи,Перша Пiсня,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177968304,Океан Ельзи,Йду на дно,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Passionate Rhythm,Medium Tempo/Medium/80s
177968297,Океан Ельзи,Ночі і дні,Міра,Male/Male Group,2015,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Smoky / Romantic,Slow Tempo/Very Slow/30s
177968279,Океан Ельзи,Перша Пiсня,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177968265,Океан Ельзи,Невидима сім'Я,Суперсиметрия,Male/Male Group,2015,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Sober / Determined,Medium Tempo/Medium/70s
177968263,Океан Ельзи,Міра,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/50s
177968246,Океан Ельзи,Дивчина (Из Иншого Життя),Gloria,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,"",""
177968241,Океан Ельзи,Поясни,Янанебібув,Male/Male Group,2002,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Sober / Determined,Medium Tempo/Medium/80s
177968208,Океан Ельзи,Ніколи,Gloria,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Bittersweet Pop,Medium Tempo/Medium Fast/120s
177968124,Океан Ельзи,Кішка,The Best Of,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/100s
177968114,Океан Ельзи,Веселі брате часи настали,Лучше,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,"",""
177968103,Океан Ельзи,Королева,Dolce Vita,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/100s
177968087,Океан Ельзи,Янанебібув,Янанебібув,Male/Male Group,2002,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
